,0
14,0
15,0
16,0
17,0
18,104
19,359
20,359
21,359
22,104
23,74
0,68
1,68
2,65
3,68
4,69
5,35
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,359
20,359
21,359
22,104
23,72
0,77
1,62
2,77
3,54
4,68
5,41
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,360
20,360
21,360
22,106
23,66
0,74
1,64
2,77
3,69
4,70
5,34
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,360
20,360
21,360
22,111
23,83
0,85
1,68
2,63
3,62
4,62
5,33
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,360
20,360
21,360
22,96
23,80
0,68
1,67
2,61
3,54
4,76
5,34
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,360
20,360
21,360
22,104
23,83
0,92
1,59
2,65
3,60
4,70
5,28
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,360
20,360
21,360
22,108
23,80
0,84
1,70
2,66
3,71
4,69
5,39
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,360
20,360
21,360
22,118
23,74
0,86
1,53
2,62
3,64
4,78
5,31
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,360
20,360
21,360
22,104
23,64
0,70
1,57
2,63
3,65
4,64
5,36
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,360
20,360
21,360
22,115
23,69
0,69
1,81
2,75
3,72
4,80
5,34
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,360
20,360
21,360
22,113
23,73
0,71
1,74
2,78
3,69
4,70
5,36
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,361
20,361
21,361
22,95
23,67
0,78
1,80
2,77
3,78
4,77
5,34
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,361
20,361
21,361
22,114
23,66
0,72
1,73
2,80
3,70
4,91
5,42
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,361
20,361
21,361
22,127
23,80
0,80
1,58
2,73
3,76
4,86
5,38
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,361
20,361
21,361
22,118
23,88
0,70
1,82
2,83
3,73
4,62
5,29
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,361
20,361
21,361
22,114
23,76
0,88
1,80
2,71
3,65
4,68
5,45
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,361
20,361
21,361
22,119
23,77
0,71
1,63
2,78
3,70
4,69
5,38
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,361
20,361
21,361
22,123
23,70
0,77
1,67
2,69
3,70
4,61
5,46
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,361
20,361
21,361
22,102
23,72
0,62
1,62
2,84
3,82
4,66
5,26
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,361
20,361
21,361
22,111
23,61
0,69
1,70
2,70
3,72
4,82
5,50
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,361
20,361
21,361
22,125
23,69
0,85
1,87
2,66
3,73
4,60
5,40
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,362
20,362
21,362
22,109
23,68
0,68
1,60
2,69
3,80
4,72
5,32
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,362
20,362
21,362
22,107
23,65
0,60
1,79
2,67
3,62
4,62
5,38
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,362
20,362
21,362
22,105
23,62
0,84
1,69
2,64
3,77
4,69
5,36
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,362
20,362
21,362
22,105
23,68
0,74
1,79
2,79
3,52
4,76
5,33
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,362
20,362
21,362
22,99
23,78
0,71
1,73
2,76
3,68
4,61
5,32
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,362
20,362
21,362
22,130
23,83
0,83
1,69
2,81
3,63
4,70
5,34
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,362
20,362
21,362
22,116
23,72
0,83
1,81
2,70
3,67
4,70
5,39
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,362
20,362
21,362
22,119
23,58
0,72
1,72
2,93
3,77
4,74
5,46
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,362
20,362
21,362
22,116
23,74
0,76
1,68
2,85
3,76
4,77
5,25
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,363
20,363
21,363
22,105
23,80
0,78
1,81
2,61
3,63
4,82
5,37
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,363
20,363
21,363
22,101
23,66
0,70
1,57
2,84
3,73
4,69
5,33
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,363
20,363
21,363
22,91
23,76
0,68
1,67
2,76
3,67
4,77
5,35
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,363
20,363
21,363
22,123
23,60
0,75
1,82
2,78
3,65
4,70
5,31
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,363
20,363
21,363
22,125
23,67
0,59
1,63
2,83
3,73
4,73
5,41
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,363
20,363
21,363
22,103
23,81
0,73
1,76
2,75
3,63
4,62
5,39
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,363
20,363
21,363
22,102
23,93
0,64
1,60
2,78
3,61
4,85
5,26
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,363
20,363
21,363
22,112
23,69
0,62
1,65
2,73
3,63
4,67
5,48
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,363
20,363
21,363
22,127
23,78
0,71
1,72
2,67
3,74
4,72
5,38
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,364
20,364
21,364
22,103
23,76
0,65
1,60
2,66
3,75
4,69
5,39
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,364
20,364
21,364
22,95
23,65
0,79
1,63
2,76
3,75
4,53
5,40
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,364
20,364
21,364
22,122
23,60
0,71
1,86
2,75
3,77
4,73
5,32
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,364
20,364
21,364
22,113
23,71
0,61
1,73
2,76
3,74
4,79
5,36
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,364
20,364
21,364
22,132
23,55
0,74
1,87
2,92
3,75
4,69
5,31
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,364
20,364
21,364
22,97
23,68
0,66
1,72
2,77
3,79
4,69
5,41
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,364
20,364
21,364
22,92
23,70
0,64
1,68
2,66
3,73
4,68
5,31
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,364
20,364
21,364
22,113
23,72
0,67
1,59
2,66
3,69
4,89
5,27
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,364
20,364
21,364
22,108
23,72
0,75
1,69
2,73
3,58
4,65
5,34
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,365
20,365
21,365
22,113
23,75
0,59
1,87
2,78
3,70
4,66
5,40
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,365
20,365
21,365
22,111
23,65
0,79
1,67
2,68
3,66
4,86
5,42
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,365
20,365
21,365
22,114
23,80
0,73
1,77
2,75
3,62
4,80
5,44
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,365
20,365
21,365
22,112
23,83
0,76
1,77
2,77
3,64
4,67
5,42
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,365
20,365
21,365
22,103
23,70
0,74
1,80
2,74
3,66
4,75
5,39
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,365
20,365
21,365
22,115
23,69
0,94
1,72
2,73
3,67
4,78
5,39
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,365
20,365
21,365
22,97
23,73
0,72
1,78
2,65
3,79
4,80
5,43
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,365
20,365
21,365
22,100
23,67
0,84
1,92
2,77
3,75
4,74
5,33
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,365
20,365
21,365
22,112
23,65
0,78
1,76
2,77
3,79
4,69
5,46
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,366
20,366
21,366
22,105
23,73
0,70
1,82
2,77
3,72
4,71
5,32
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,366
20,366
21,366
22,109
23,82
0,82
1,68
2,89
3,65
4,66
5,39
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,366
20,366
21,366
22,101
23,70
0,79
1,71
2,76
3,77
4,69
5,46
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,366
20,366
21,366
22,99
23,86
0,71
1,68
2,72
3,60
4,68
5,34
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,366
20,366
21,366
22,111
23,61
0,80
1,79
2,80
3,66
4,65
5,39
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,366
20,366
21,366
22,101
23,69
0,85
1,71
2,75
3,78
4,71
5,38
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,366
20,366
21,366
22,117
23,76
0,73
1,75
2,83
3,74
4,75
5,39
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,69
19,366
20,366
21,366
22,109
23,67
0,76
1,59
2,77
3,71
4,62
5,34
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,72
19,367
20,367
21,367
22,126
23,70
0,67
1,73
2,80
3,79
4,65
5,45
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,367
20,367
21,367
22,114
23,77
0,82
1,78
2,79
3,65
4,85
5,42
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,70
19,367
20,367
21,367
22,118
23,67
0,80
1,76
2,75
3,76
4,63
5,37
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,367
20,367
21,367
22,104
23,79
0,79
1,74
2,75
3,63
4,75
5,50
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,58
19,367
20,367
21,367
22,116
23,62
0,76
1,87
2,71
3,69
4,89
5,41
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,367
20,367
21,367
22,100
23,70
0,77
1,90
2,69
3,59
4,74
5,42
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,367
20,367
21,367
22,102
23,66
0,73
1,75
2,76
3,65
4,76
5,18
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,46
19,367
20,367
21,367
22,98
23,63
0,71
1,74
2,76
3,73
4,72
5,45
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,44
19,367
20,367
21,367
22,110
23,82
0,65
1,87
2,69
3,65
4,74
5,29
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,368
20,368
21,368
22,124
23,88
0,55
1,78
2,77
3,64
4,70
5,30
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,42
19,368
20,368
21,368
22,106
23,70
0,71
1,70
2,63
3,79
4,81
5,42
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,46
19,368
20,368
21,368
22,106
23,75
0,71
1,65
2,67
3,77
4,72
5,35
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,368
20,368
21,368
22,110
23,77
0,77
1,60
2,76
3,72
4,70
5,39
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,368
20,368
21,368
22,94
23,70
0,81
1,84
2,69
3,74
4,86
5,37
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,368
20,368
21,368
22,84
23,68
0,62
1,90
2,82
3,73
4,68
5,42
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,368
20,368
21,368
22,106
23,71
0,78
1,78
2,78
3,75
4,74
5,40
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,368
20,368
21,368
22,99
23,66
0,62
1,74
2,65
3,70
4,87
5,33
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,368
20,368
21,368
22,98
23,77
0,72
1,67
2,83
3,74
4,70
5,36
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,369
20,369
21,369
22,108
23,77
0,84
1,69
2,74
3,78
4,69
5,34
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,369
20,369
21,369
22,114
23,65
0,68
1,80
2,76
3,77
4,73
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,369
20,369
21,369
22,92
23,84
0,84
1,60
2,76
3,80
4,70
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,369
20,369
21,369
22,105
23,80
0,76
1,59
2,77
3,67
4,70
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,369
20,369
21,369
22,108
23,74
0,62
1,79
2,63
3,78
4,75
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,369
20,369
21,369
22,101
23,77
0,72
1,79
2,68
3,88
4,62
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,369
20,369
21,369
22,126
23,90
0,83
1,64
2,71
3,77
4,74
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,369
20,369
21,369
22,112
23,69
0,80
1,69
2,80
3,66
4,62
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,369
20,369
21,369
22,112
23,73
0,71
1,75
2,68
3,67
4,73
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,108
23,75
0,75
1,70
2,77
3,78
4,79
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,119
23,84
0,76
1,79
2,75
3,67
4,74
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,112
23,70
0,81
1,75
2,88
3,58
4,74
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,114
23,70
0,92
1,62
2,84
3,81
4,82
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,121
23,82
0,64
1,76
2,59
3,69
4,81
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,117
23,70
0,71
1,72
2,63
3,67
4,78
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,108
23,79
0,69
1,89
2,84
3,75
4,85
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,370
20,370
21,370
22,103
23,69
0,57
1,67
2,64
3,79
4,81
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,101
23,86
0,75
1,97
2,98
3,83
4,79
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,109
23,72
0,78
1,78
2,77
3,70
4,84
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,108
23,95
0,70
1,69
2,74
3,75
4,82
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,109
23,70
0,69
1,86
2,77
3,72
4,61
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,110
23,76
0,82
1,70
2,79
3,60
4,74
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,122
23,80
0,73
1,81
2,80
3,76
4,77
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,101
23,82
0,57
1,73
2,84
3,77
4,77
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,125
23,73
0,71
1,71
2,72
3,66
4,72
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,371
20,371
21,371
22,126
23,62
0,76
1,78
2,78
3,84
4,83
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,139
23,72
0,80
1,76
2,67
3,76
4,60
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,112
23,62
0,80
1,83
2,57
3,74
4,85
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,123
23,76
0,67
1,68
2,70
3,95
4,70
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,99
23,69
0,72
1,79
2,64
3,70
4,71
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,128
23,70
0,78
1,74
2,76
3,81
4,74
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,122
23,91
0,76
1,82
2,75
3,63
4,81
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,112
23,69
0,74
1,66
2,85
3,68
4,69
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,372
20,372
21,372
22,104
23,80
0,67
1,61
2,76
3,68
4,81
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,125
23,92
0,83
1,79
2,82
3,74
4,79
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,124
23,75
0,77
1,73
2,67
3,81
4,79
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,129
23,76
0,86
1,73
2,71
3,70
4,80
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,109
23,73
0,80
1,62
2,52
3,85
4,77
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,121
23,76
0,83
1,81
2,73
3,75
4,64
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,121
23,65
0,74
1,67
2,77
3,73
4,77
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,110
23,82
0,78
1,77
2,70
3,69
4,72
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,113
23,86
0,69
1,85
2,67
3,80
4,63
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,373
20,373
21,373
22,115
23,88
0,66
1,84
2,80
3,83
4,79
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,114
23,78
0,76
1,73
2,70
3,79
4,75
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,103
23,72
0,77
1,91
2,80
3,79
4,60
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,106
23,71
0,80
1,74
2,78
3,71
4,77
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,105
23,69
0,59
1,74
2,76
3,69
4,82
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,115
23,90
0,50
1,95
2,71
3,73
4,62
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,110
23,78
0,70
1,83
2,78
3,77
4,80
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,132
23,75
0,86
1,75
2,71
3,64
4,85
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,374
20,374
21,374
22,118
23,74
0,62
1,95
2,63
3,78
4,78
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,131
23,75
0,80
1,67
2,81
3,64
4,70
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,90
23,78
0,78
1,79
2,79
3,73
4,74
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,114
23,62
0,74
1,80
2,84
3,72
4,80
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,115
23,76
0,76
1,83
2,77
3,69
4,64
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,110
23,79
0,63
1,75
2,81
3,73
4,70
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,117
23,69
0,61
1,100
2,68
3,67
4,76
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,110
23,64
0,77
1,76
2,77
3,81
4,61
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,112
23,78
0,74
1,77
2,79
3,66
4,67
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,375
20,375
21,375
22,111
23,80
0,62
1,84
2,71
3,81
4,75
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,136
23,80
0,77
1,87
2,70
3,70
4,73
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,94
23,84
0,79
1,93
2,77
3,89
4,81
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,376
20,376
21,376
22,122
23,75
0,67
1,85
2,78
3,74
4,68
5,40
6,0
7,0
8,0
